log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
0.3503491661881806,-0.2134420857696909,0.12226934637361155,0.6948715152987189,-0.479287203937878,0.30101171548621364,-0.08165023293894318,0.2945542386704209
-0.6422451293293825,-0.38196254593860907,-0.5584957569496874,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-0.8916477550374257,0.3292621986246546
-0.7789148959278102,-1.4499519129751737,-0.25591527358323185,0.6948715152987189,-1.4549578639641096,-0.7097593115836492,-1.1128135211290753,0.08630647894501876
0.3159411975151837,-1.4271663926958176,-0.6941556692942057,-1.5200314397159478,-1.780181417306187,-0.7097593115836492,-1.169317103606319,2.238199996107508
-0.2921750528862298,0.2855298675480988,-0.3386522848503549,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.23993216389282224,-0.8508084398192909
-0.1990058141809037,1.1255731944421288,2.147406351785336,1.8023229928060522,0.1711599027462765,-0.1482198521003927,0.6935289750494594,-0.3301890405057855
0.09535887447927742,1.421195128701201,0.3725939330422391,0.6948715152987189,0.4963834560883537,0.5817814452278419,0.7102322424669155,-0.12194128078038338
0.015781085297096577,0.31820867686170273,-0.7414355423522859,1.8023229928060522,-0.8045107572799552,0.020241985744585383,-0.8523161596202193,1.7175805967940023
0.792760162934671,0.8573900974984111,0.0004106666693092845,0.6948715152987189,0.4963834560883537,-0.1482198521003927,-0.19060469909803834,-1.2325959993158615
-1.042725483210176,-0.12303459778846663,0.9691522591233346,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,1.2267412440561243,-1.0937641594989267
0.830256835227468,-0.42604388551041633,-0.11397628134764388,-0.41257996220861437,-0.8045107572799552,1.3960136614785648,-0.8446968597777534,0.7457577180754589
0.3554573027962102,0.4548066724967414,0.17780462299691457,0.6948715152987189,0.1711599027462765,-0.4289895818420202,-0.2925061286581094,0.19043035880771983
0.4819381656326306,-1.1900617207241821,-0.8069491860917116,-1.5200314397159478,-1.4549578639641096,-0.7097593115836492,-1.2567123738041392,1.960536316473638
-0.7789148959278102,0.5152787807670051,-0.00964011946744832,0.6948715152987189,0.821607009430431,-0.7097593115836492,0.8180975073694092,-0.5384368002311877
1.4383730856288814,0.6412129248679416,-0.1831880157075411,-0.41257996220861437,0.821607009430431,1.3117827425560757,-1.2618321105859738,-0.19135720068885076
1.0312135714378283,1.5336731389314346,0.91386888857508,0.6948715152987189,2.447724776140817,2.5892850128804845,0.19728974641482738,-1.3714278391327963
-1.2692348494586208,-0.9191415184606353,-1.8677195785441816,-1.5200314397159478,-0.479287203937878,-0.4289895818420202,-0.9086317742013983,-1.40613579908703
0.19778450841327092,-0.35302619513446903,-0.5256654795925038,-0.41257996220861437,0.1711599027462765,-0.4289895818420202,-1.0393408897217458,1.5093328370686
-0.8418483248797922,-1.1494006616691927,-0.3588606903463625,0.6948715152987189,-1.4549578639641096,0.46947355333119095,-0.03402973405422159,0.7110497581212252
0.3124660544330485,0.4751368242901564,-1.0406438214777274,-0.41257996220861437,-0.15406365059580077,0.020241985744585383,-1.408392866316629,2.550571635695611
0.5828292884396541,1.4347096814629496,-0.11158412115535184,1.8023229928060522,1.4720541161145855,-0.4289895818420202,2.0905529635312616,-1.0937641594989267
1.7409865585912032,0.9000365219039734,-0.3985434621294587,0.6948715152987189,0.4963834560883537,0.13254987764123635,-1.2489937449440773,-0.9202243597277583
-0.9596867223572303,0.5645140346663937,-0.17804544582544993,-0.41257996220861437,0.1711599027462765,0.30101171548621364,0.8004387623030546,0.22513831876195353
-0.8479059677149761,1.133242414218876,0.9228200284150296,-0.41257996220861437,0.821607009430431,1.8452452290651704,0.21725471126150828,0.5375099583500568
-0.6595266101391432,-0.06887809755199746,-0.23039624805155115,-0.41257996220861437,-1.4549578639641096,-0.9905290413252775,-1.0628807217372969,1.5787487569770675
-0.9787419541389683,-2.572131222462751,-0.07707175140075258,-2.627482917223281,-1.4549578639641096,-1.2712987710669057,-0.8667527036915887,1.1969611974804968
0.7041835613928484,0.9168814721165438,0.3238545195990314,0.6948715152987189,0.4963834560883537,0.7502432830728184,0.10183493683466709,0.398678118533122
-0.7483607945499914,-0.5013948002520181,0.9284208436791129,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,3.245408354535883,-0.6425606800938888
0.9831056371285816,0.5839238808859948,-1.0749051510774341,0.6948715152987189,1.1468305627725082,1.0310130128144475,-0.9995600406786382,1.5440407970228338
0.45000258972005597,0.6600041239163756,0.34644659332079747,-0.41257996220861437,0.4963834560883537,0.13254987764123635,0.7421985876778376,-0.503728840276954
-0.4880734381501352,0.26348967905907505,0.060690064152638334,-0.41257996220861437,-0.479287203937878,2.027745553397228,-0.4784241381193428,0.6416338382127579
0.790053442996565,-0.28220156292888426,0.4538766929718177,0.6948715152987189,-0.479287203937878,0.30101171548621364,-0.6191859462341673,0.5028019983958231
-0.2921750528862298,-0.13349263267863243,3.3656221365333807,-1.5200314397159478,-0.479287203937878,-0.7097593115836492,1.0013483836863288,-1.1978880393616278
0.299902913088815,0.9502146490096185,0.9111151230164782,-0.41257996220861437,-0.15406365059580077,2.308515283138857,0.5591309747071487,-1.059056199544693
3.4907267239450017,2.068936949027249,-0.834907381996452,0.6948715152987189,1.4720541161145855,3.8808257696919757,-1.3806455121367633,-0.6078527201396551
-0.8099658336806492,-1.1696435585184504,0.306519280194238,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,0.754239237309025,0.22513831876195353
-1.616279848288594,-0.42604388551041633,1.0936641458768364,-1.5200314397159478,0.821607009430431,-1.2712987710669057,1.1247422692384235,1.856412436610937
-0.6422451293293825,-0.9934242896029525,0.14071348057449215,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,-0.7620951311879922,0.6763417981669915
-2.0419152182400286,-0.3244405966181722,-1.3785830392696867,-1.5200314397159478,0.4963834560883537,-0.7097593115836492,0.7610786694447265,-0.26077312059731816
0.48209730481323865,0.1961055804867353,0.07967487630406915,0.6948715152987189,0.4963834560883537,-0.1482198521003927,-0.5601795910572406,-1.0243482395904593
0.5903621999699158,1.1101595251725944,-0.07657839385403453,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.9825117936694155,-0.5384368002311877
0.45000258972005597,-0.9191415184606353,-2.216005133934237,-0.41257996220861437,1.4720541161145855,1.6767833912201922,-1.2497494430605411,-1.1978880393616278
-0.5746419423308471,-1.0123664235935435,1.6746215173567738,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,1.3488108423473828,-0.15664924073461706
-1.606278228585072,-1.6159297497139915,0.7861223807875313,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,2.2162403999581053,0.3639701585788883
-1.1518746527964594,-0.2134420857696909,0.31175352225899833,-0.41257996220861437,0.1711599027462765,0.7502432830728184,1.06376041700739,-0.12194128078038338
-0.48379356091894066,-1.0123664235935435,0.02714041392674279,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,-0.4217905361277825,-1.40613579908703
-0.6886812313542039,-1.1900617207241821,0.020640130272471895,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-0.29547893201950115,0.12101443889925247
0.71829737728023,1.3801804774717785,1.9132436154918853,0.6948715152987189,1.7972776694566626,-0.1482198521003927,1.8314075769067404,-1.059056199544693
-0.11887137418684593,0.1031562883972034,0.2272696341320506,-0.41257996220861437,-0.479287203937878,0.020241985744585383,-0.15067243955235818,-0.15664924073461706
-0.3405217009399746,-0.08166015053988968,0.8285950254636162,-0.41257996220861437,-0.15406365059580077,0.7502432830728184,0.4340518338522177,0.051598518990785075
-0.415417205970075,-0.643407914231851,0.020244724374650733,-0.41257996220861437,-0.15406365059580077,0.7502432830728184,-0.4514574803516695,0.6416338382127579
-0.6109629754825162,0.8375107387837207,-0.6343888980761235,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.6251256884280896,-1.0937641594989267
-0.415417205970075,-0.173128574133056,-0.22460439879570876,0.6948715152987189,-0.8045107572799552,-0.7097593115836492,0.060481818663031164,0.5375099583500568
-1.3323809448311483,-0.659728276965232,-0.3068184690506381,0.6948715152987189,-0.15406365059580077,0.18870382358956186,-0.1655529248511516,1.0581293576635622
0.20147453969988638,-0.09451186083613974,-0.5977497204144252,-0.41257996220861437,-0.479287203937878,0.020241985744585383,-1.042799854385692,2.238199996107508
0.09535887447927742,0.09127574436389335,-0.999649231023176,-0.41257996220861437,0.821607009430431,0.5817814452278419,0.14252336698304918,-0.19135720068885076
0.643739325306103,1.1024147464451537,-0.3988523343905416,-0.41257996220861437,1.1468305627725082,1.9575531209618213,-0.8919648174271972,-0.6772686400481225
-0.6025196724273717,-0.9559904400874689,0.13443048673060579,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,0.03274603455660902,0.22513831876195353
-0.5885299351571137,-1.6655796467798054,0.40701738488549766,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,-0.3461007800390347,0.2598462787161872
2.3491028089926167,1.055404226267013,0.5685956973229992,0.6948715152987189,0.4963834560883537,5.897688328336008,-0.5736278330728584,1.5787487569770675
-0.4670309046010752,-0.659728276965232,0.7353552648253485,-1.5200314397159478,-0.15406365059580077,-0.7097593115836492,0.2790437419116428,-0.3996049604142529
0.5903621999699158,0.6127423617411929,0.1921170177259839,-1.5200314397159478,0.4963834560883537,0.30101171548621364,-1.2529568080816145,-0.954932319681992
-0.8479059677149761,-0.486130779306944,0.1443592480415051,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-0.9708513857878538,0.7457577180754589
0.7668900907420345,1.2307369940297994,2.1210913267136724,1.8023229928060522,0.1711599027462765,-0.4289895818420202,0.7207801729225187,-0.19135720068885076
1.6360933925016046,1.4747947769046292,2.658062917841706,2.9097744703133857,1.4720541161145855,0.30101171548621364,-0.13422378079168415,0.3639701585788883
1.191631578222119,1.0235350520492237,-0.08899073385415295,0.6948715152987189,1.1468305627725082,0.7642817695598998,-0.9210024793521074,-1.302011919224329
0.41406398140188844,1.2380722503417179,0.26459072749798745,0.6948715152987189,0.821607009430431,-0.4289895818420202,0.18981420984029113,-1.3367198791785626
-0.6975151280487284,0.3822383928897507,0.4875708928272992,-0.41257996220861437,1.1468305627725082,-0.7097593115836492,-0.4472993588213383,-1.0937641594989267
-1.1896895636695468,-1.0896941054273919,-0.1698391287076852,-1.5200314397159478,-0.8045107572799552,-0.7097593115836492,-0.04559969737179605,-0.3996049604142529
-0.6025196724273717,-1.3822453582591758,1.907671259605636,-1.5200314397159478,-1.780181417306187,3.5111456255321647,0.4218371722657736,0.9192975178466274
-0.08859410531119614,0.8051750566755668,0.7822421790135136,0.6948715152987189,0.821607009430431,0.020241985744585383,-1.0604995726077542,0.5375099583500568
1.0194798911271403,1.1024147464451537,0.04896841667197962,1.8023229928060522,0.4963834560883537,2.1260149588067985,-0.22791588498127488,0.2598462787161872
-0.11017162977005888,-0.28220156292888426,-0.33908700719666696,-0.41257996220861437,-0.8045107572799552,-0.7097593115836492,-0.8418823883079211,0.9540054778008611
-0.7182878801714724,-0.2961973488323839,-0.47348749714342275,-0.41257996220861437,0.4963834560883537,-0.7097593115836492,-0.03539611760287121,-1.0243482395904593
-0.7483607945499914,-1.1696435585184504,-0.7047912971408373,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-1.2458713853085,2.238199996107508
0.13393777439900934,0.16167747994806683,-0.2579072908131176,-0.41257996220861437,-0.8045107572799552,-0.7097593115836492,-0.8114596213994782,0.8151736379839263
-0.8415300332553175,0.8608303358954722,0.30257437074048377,2.9097744703133857,1.1468305627725082,-0.7097593115836492,1.215579837370037,-1.1284721194531604
-1.021624819934117,-0.3386900840982667,-0.17056568324785745,-0.41257996220861437,0.4963834560883537,0.020241985744585383,0.68344917402804,-0.5384368002311877
1.3776216219858528,0.9336069535920001,-0.7441085067361071,-0.41257996220861437,0.4963834560883537,0.13254987764123635,-0.9041783265292003,-1.40613579908703
-0.547165344595133,0.6600041239163756,-0.687831613277466,1.8023229928060522,1.1468305627725082,-0.4289895818420202,-0.5297740553237708,-1.059056199544693
1.1472204929264236,0.9912293002390432,0.2990538233300262,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.13762695282785464,-0.6772686400481225
-0.46180630326641997,-0.2961973488323839,-0.3158952060730991,-0.41257996220861437,-0.479287203937878,-0.4289895818420202,-0.011334479224094004,-0.5384368002311877
1.1472204929264236,1.2671872251189027,2.516279795831288,-0.41257996220861437,0.4963834560883537,0.5817814452278419,0.7273586512140888,-0.3648970004600192
0.417359220522647,-0.6761623713666923,-1.9153822985968687,-0.41257996220861437,0.821607009430431,-0.1482198521003927,-1.2503103926293933,-1.2325959993158615
-0.8482253239489523,0.4445754937467119,0.3714720977344379,1.8023229928060522,0.1711599027462765,-0.4289895818420202,0.40458725321424077,0.3639701585788883
-1.477699535661243,-0.39656496412917414,-0.4861145014033371,-0.41257996220861437,-0.8045107572799552,-0.2605277439970437,1.1856162134517079,0.19043035880771983
-0.6595266101391432,-0.14663073352754186,0.25482102144463226,0.6948715152987189,0.1711599027462765,0.020241985744585383,0.03973765790512523,0.15572239885348615
0.2809018548583802,0.9584748431042017,0.1796838694199742,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,2.3146160010520407,-1.059056199544693
0.22710701310433545,-0.882859525859423,-1.818450679163241,-1.5200314397159478,0.821607009430431,-0.4289895818420202,-1.2184252830405229,-1.163180079407394
-1.1518746527964594,0.6971432064790372,0.4104500998889918,0.6948715152987189,-0.15406365059580077,0.020241985744585383,0.5992208810934669,0.46809403844158937
-1.1896895636695468,-0.42604388551041633,0.0460871539514638,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,1.438861981593274,-0.7813925199108235
-0.45192396077453245,0.5645140346663937,-0.5327636242312322,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,1.5737889160940692,-1.40613579908703
-0.004642538228341734,-0.4709649199470581,0.10738397577068723,-0.41257996220861437,-0.15406365059580077,-0.4289895818420202,-0.30110188085328576,0.15572239885348615
0.22710701310433545,-1.6159297497139915,0.0062996136991772,-1.5200314397159478,-0.8045107572799552,-0.7097593115836492,-0.9690921156975805,-0.46902088032272027
1.2861674566781744,1.0235350520492237,-0.20914245617133692,-0.41257996220861437,1.7972776694566626,0.13254987764123635,0.7009985621717285,-1.40613579908703
0.12244572007635848,-0.6271997198260589,-2.1569798908040174,-0.41257996220861437,0.1711599027462765,-0.4289895818420202,-0.951719212266676,-1.3367198791785626
-1.477699535661243,-1.2314361679727612,0.010804585440931458,0.6948715152987189,-1.4549578639641096,0.020241985744585383,0.5108556997588815,0.15572239885348615
0.3503491661881806,0.9419254207812117,3.3317507349957083,-0.41257996220861437,0.4963834560883537,-0.1482198521003927,2.0502434872240416,-0.6078527201396551
0.15293883262944408,0.49529321197768816,0.5694777441912644,0.6948715152987189,0.1711599027462765,-0.4289895818420202,-0.21769568061751912,0.19043035880771983
-0.44132839671984686,0.5645140346663937,-0.5327636242312322,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,1.5737889160940692,-1.40613579908703
1.5287847923075666,2.0637822300285613,0.2776488965220246,-0.41257996220861437,0.4963834560883537,0.6940893371244929,0.33002515876437843,-0.6078527201396551
0.3707002355010826,-0.005986823739138901,0.2851738507655973,0.6948715152987189,-0.479287203937878,0.30101171548621364,-0.1914365281841243,0.2598462787161872
