log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
-1.870792682663696,-1.0701231798044986,-0.1943035266552878,0.6948715152987189,-1.4549578639641094,-0.7097593115836492,-0.7835660692398246,0.398678118533122
1.4479932097361734,0.6031752776142927,0.22070305423456973,-0.41257996220861437,0.49638345608835366,0.13254987764123635,-0.7402714401263356,-0.6425606800938888
-1.2282684635892855,-0.24070577673849866,-0.8352760047100761,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,0.39412868132189677,-0.6425606800938888
-1.3489143000303223,-0.35302619513446704,-0.10427462913309951,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,0.10064943847865408,0.25984627871618726
1.050453343412751,0.7246186590430128,1.4746983942332477,-0.41257996220861437,-0.47928720393787794,-0.4289895818420202,-0.39684608803747645,-0.7119766000023562
0.6154662100234317,0.49529321197769033,0.1534122432307971,-0.41257996220861437,0.49638345608835366,0.5817814452278419,0.19300937910424576,0.25984627871618726
-0.32588875120197175,-1.5673036351704281,-0.9029124393338558,-1.5200314397159478,-1.4549578639641094,0.020241985744585383,-0.9753935216813167,1.6828726368397688
-0.7332651380986471,-1.51965993388955,-0.3836077743463037,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,-1.4420696247659244,2.481155715787144
-1.0076861405533792,-1.0123664235935415,0.2260791194959559,-0.41257996220861437,-0.8045107572799551,0.020241985744585383,0.3072352003619142,0.22513831876195356
-0.6886812313542107,0.218781553303389,0.13416778119935846,0.6948715152987189,0.8216070094304309,-0.2605277439970437,-0.6530726695057797,0.8498815979381601
-0.3901242455181876,0.15008884236315925,0.4940417227829856,0.6948715152987189,-0.47928720393787794,-0.4289895818420202,-0.6097549028442191,0.8151736379839264
1.0409764475520336,0.883070383957571,0.2302393368440863,1.8023229928060522,1.7972776694566623,-0.1482198521003927,0.1772315925723976,-0.399604960414253
-1.9205388108801988,-0.35302619513446704,0.6436675727979724,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,0.09496535245160136,0.4680940384415894
-0.9062681175459159,-0.005986823739136807,0.35552030723645556,0.6948715152987189,0.17115990274627646,0.020241985744585383,0.42566295336730064,0.5028019983958232
-1.2676428605405634,-0.5322224680257364,0.2792262643225241,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,1.0583397400315098,-0.6772686400481225
0.8670313807266163,1.1408867742444821,-0.014244449744364302,0.6948715152987189,0.8216070094304309,1.3960136614785648,0.81750668445131,-0.5384368002311878
-0.8996946494485175,-0.018431617805756837,-0.07444350006626595,0.6948715152987189,0.17115990274627646,0.30101171548621364,0.6400106173739208,-0.1913572006888508
-0.5749187146476816,0.3822383928897528,-0.15417401389889981,0.6948715152987189,-0.47928720393787794,0.020241985744585383,-0.49428742315416996,0.6069258782585242
0.507390265265126,0.5547488737032732,-0.04077070058069389,0.6948715152987189,0.49638345608835366,-0.4289895818420202,0.9153928028468338,-0.6772686400481225
0.6349461067143455,0.44457549374671407,-0.7804944164094667,-0.41257996220861437,-0.15406365059580074,0.30101171548621364,-0.8853341386774124,1.2316691574347307
0.38414811218128087,1.1787412467725793,0.21324527264015358,0.6948715152987189,0.8216070094304309,-0.4289895818420202,-0.5344118224910229,-0.4343129203684867
-0.04615701227979682,0.583923880885997,-0.46425158004633693,0.6948715152987189,0.49638345608835366,-0.4289895818420202,-0.2638952258606659,-1.093764159498927
0.4500025897200492,0.3822383928897528,-0.3478239683212412,0.6948715152987189,0.8216070094304309,0.020241985744585383,-1.0317520567156693,1.1622532375262633
0.12892042302583567,0.006392643023694928,-0.27095939202964087,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.0167529417677152,-0.5384368002311878
-0.34076653594212725,-0.26828834851409117,-0.10444397297738234,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,2.1932377955796025,-1.0243482395904595
0.5354500605376095,0.006392643023694928,-0.5279664990485052,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-0.06867761848606457,-0.850808439819291
0.5569928098433357,0.916881472116546,0.2899717356365138,0.6948715152987189,1.4720541161145853,-0.4289895818420202,0.390900432975036,-0.2260651606430845
0.6349461067143455,0.4342997345563553,0.35458570098432457,0.6948715152987189,0.49638345608835366,-0.4289895818420202,0.07659982952221402,-0.399604960414253
-0.21269469428121346,0.218781553303389,-1.105534604854017,0.6948715152987189,-0.15406365059580074,-0.9905290413252775,-1.3440741219637717,2.3076159160159757
0.3332226783249376,0.3073659772880662,-0.20744006674693505,0.6948715152987189,0.8216070094304309,-0.4289895818420202,0.28041263774769604,-0.1219412807803834
0.28796134754394553,0.1031562883972055,0.7650165604331676,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-0.07527892990887401,0.32926219862465467
-0.15407219759269364,0.4342997345563553,-0.3872622792169822,0.6948715152987189,0.8216070094304309,-0.7097593115836492,0.03535014353624816,-1.0243482395904595
-0.13199575984644407,-0.21344208576968882,-0.15631925168808,-0.41257996220861437,-0.8045107572799551,-0.7097593115836492,-0.7054080866180137,0.8151736379839264
0.6320060128362202,1.743711405604631,0.5466380469341058,1.8023229928060522,1.4720541161145853,-0.1482198521003927,1.3410574746968666,-0.6078527201396551
0.22710701310432865,-0.4409226919817504,-0.1458776819061334,0.6948715152987189,-0.8045107572799551,-0.7097593115836492,-0.8830943986423492,0.9887134377550949
-1.170688505439119,-0.9374940079918549,0.17024981771743752,-1.5200314397159478,-0.8045107572799551,-0.7097593115836492,0.27522360250782674,0.22513831876195356
-0.8736247483485069,-1.9308345633032762,0.413382476550266,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,-0.4208378746741431,0.7804656780296927
0.28796134754394553,0.1384429767062951,-1.0194742638160137,0.6948715152987189,0.49638345608835366,0.020241985744585383,-0.8831789311787072,1.5787487569770677
-0.19900581418091048,-1.0314619368566016,0.3265344865378172,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,0.14622735523169825,0.36397015857888837
1.083256933325665,0.4342997345563553,0.24120494017230826,-0.41257996220861437,0.49638345608835366,0.30101171548621364,0.00032889394427824037,-0.36489700046001927
-0.5471653445951398,-0.0816601505398876,0.2500720027721972,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,-0.2908833457910584,-0.4690208803227203
0.035988581767051546,0.44457549374671407,1.3937334302359548,1.8023229928060522,0.49638345608835366,-0.9905290413252775,1.387136436604792,-0.7119766000023562
-0.6308104209307519,0.26348967905907716,-0.8891461372823115,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-1.029066668302254,1.9605363164736382
0.4337506567594871,0.055270724339543505,-0.7649719138885922,0.6948715152987189,0.49638345608835366,-0.4289895818420202,1.1411667353283403,-1.0590561995446932
0.560050601684245,0.3290017529227028,-0.9891672815691641,0.6948715152987189,-0.15406365059580074,1.0310130128144475,-0.9518734838467586,1.6828726368397688
-0.3776022950969944,-1.1900617207241801,-0.1833722005867933,-0.41257996220861437,-0.15406365059580074,-0.7097593115836492,-0.4124242922152428,-1.1284721194531606
1.4575651124675586,0.5152787807670072,0.04896841667197962,-0.41257996220861437,0.8216070094304309,4.231787931869012,-0.1634409796739923,0.08630647894501878
-1.1221527983686765,-0.9746330905545165,0.03125366197734107,0.6948715152987189,-0.8045107572799551,0.7502432830728184,-0.18906443092947645,0.6416338382127579
-0.08859410531120293,0.3504408369662428,0.10141756731512298,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,3.034528680559494,-0.850808439819291
-0.5200784989980621,0.06733357930046624,-0.07133197198883028,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-1.0115897257985693,0.8151736379839264
3.263008756012774,2.0142421252299543,1.0111137366443086,0.6948715152987189,2.1225012227987397,5.560764652646052,-0.522769358717282,-0.8855163997735247
0.5447124421407392,0.8401132216702036,1.5353852921112756,0.6948715152987189,0.49638345608835366,0.7502432830728184,0.9211645567107266,0.25984627871618726
-0.4410496793745308,-1.4271663926958158,-0.6411114478433179,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-1.330036573963441,0.9540054778008612
1.8528774236902568,1.969017038146225,-0.3089215256119751,1.8023229928060522,2.447724776140817,-0.1482198521003927,-1.0152606355122984,-1.197888039361628
0.9018341976388159,0.916881472116546,0.4948474515942348,0.6948715152987189,0.49638345608835366,0.5817814452278419,0.024350185664922416,-0.6772686400481225
0.035988581767051546,-1.1094288063899773,-2.2875999144727515,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,-1.0648812730908472,-0.8855163997735247
-0.9062681175459159,-2.229750956309489,-2.284146105532418,-2.627482917223281,-1.7801814173061867,-0.2605277439970437,-0.8250164758457483,1.5787487569770677
0.6320060128362202,1.1712188065730351,0.25666780414748575,0.6948715152987189,0.8216070094304309,-0.1482198521003927,0.33999396043808355,-1.40613579908703
1.6027602343968945,1.591117242999331,-0.4744914352284066,1.8023229928060522,1.7972776694566623,-0.1482198521003927,-0.8913437313367814,-1.40613579908703
0.3588551517293867,1.0074374946448375,-0.227109817176188,1.8023229928060522,0.8216070094304309,-0.4289895818420202,0.14474348109414148,-1.1631800794073943
0.31594119751517685,0.612742361741195,0.01588423985002883,0.6948715152987189,0.49638345608835366,-0.1482198521003927,-0.2422120856470134,-1.1284721194531606
2.542500328288463,1.7377935028680978,0.26960835763938457,0.6948715152987189,1.4720541161145853,0.13254987764123635,-0.5207036255796059,-1.3020119192243291
0.9708252694259784,1.1178789526968265,-0.6681846222422232,0.6948715152987189,1.7972776694566623,-0.1482198521003927,1.106209197749251,-1.3367198791785628
-0.9062681175459159,-1.0701231798044986,1.5625116153230225,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,0.19454918010655495,0.6763417981669916
0.28796134754394553,-1.794479652037155,-0.9856991282121603,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-1.1531504808974429,2.2034920361532744
-0.3528020686425744,-1.0507133335848953,0.12876606462425189,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-0.8434250501296073,0.9540054778008612
-0.9128642919685204,-0.06887809755199538,0.20377801836519152,-0.41257996220861437,-0.15406365059580074,-0.4289895818420202,0.7309646429483057,-0.5037288402769541
-0.17640684514213936,0.24124156119368081,-0.5332090440743964,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-0.9816068696752364,2.1687840761990405
-1.349329473550086,0.11497728058134421,-0.43876716985629083,1.8023229928060522,0.8216070094304309,-0.7097593115836492,0.7415701031251839,-0.7119766000023562
0.44189391258233235,-0.1598424375662607,-0.3347488098147399,0.6948715152987189,0.17115990274627646,-0.4289895818420202,-0.827603604983887,0.7804656780296927
1.9804810341629226,1.208593328960478,-0.2976205453648013,0.6948715152987189,0.17115990274627646,0.13254987764123635,-1.4320067849591926,2.377031835924443
0.6495790564523551,0.33974565762387005,0.10927445932236637,0.6948715152987189,0.17115990274627646,0.30101171548621364,-0.08425589157909331,0.08630647894501878
0.017608542012619587,-1.4961942377645991,-0.89502129697911,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-1.115652274184617,1.8217044766567037
0.6349461067143455,2.3271698955264433,0.17441247697929424,1.8023229928060522,1.7972776694566623,0.13254987764123635,0.006779164014662967,-1.0243482395904595
-1.0076861405533792,-0.22703453263733833,-0.21426821290850515,-0.41257996220861437,0.49638345608835366,0.020241985744585383,0.8113410220360591,-0.4690208803227203
0.270263439618606,-0.24070577673849866,-0.26130344433667557,0.6948715152987189,-0.15406365059580074,0.020241985744585383,-1.0666617048795346,0.8151736379839264
-1.8169978409096512,-0.8471272816150229,0.8092650577758246,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,1.1001210422296566,-0.15664924073461708
0.31559396765757436,1.6286503907317575,1.746430062117677,1.8023229928060522,1.146830562772508,0.5817814452278419,1.225180845345861,-0.36489700046001927
-0.9732781718803823,0.7607616347258319,-0.44240041522657153,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-0.31570931478991143,0.5375099583500568
-0.34052170093998135,-0.2544567369991135,0.14071348057449215,-0.41257996220861437,-0.15406365059580074,0.7502432830728184,-0.2874377298959021,0.7110497581212253
-0.24502227207776786,-0.32444059661817015,-0.9148748459634412,-1.5200314397159478,-0.8045107572799551,-0.7097593115836492,-0.9760725998090886,0.8151736379839264
-1.4512382725748019,-1.210658209747871,0.03301098434221923,-0.41257996220861437,-1.4549578639641094,-0.2605277439970437,0.04034229620130179,0.5375099583500568
-0.49363574217711786,0.5935692235870658,0.26367554479178745,1.8023229928060522,0.17115990274627646,-0.4289895818420202,0.43919836866856193,0.01689055903655139
0.05868781645992167,-0.22703453263733833,-0.3976174541948294,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.0564508526662175,-0.7813925199108236
-1.954437758999308,-2.166859682496631,-0.9188964059302684,-0.41257996220861437,-1.4549578639641094,-2.0013000683951394,-0.9987091772516421,2.4464477558329105
-0.530867175133892,0.01870746475690474,-0.7780628954309106,0.6948715152987189,0.8216070094304309,-0.4289895818420202,-0.44105592297645607,-0.850808439819291
-1.2756161105233998,-0.6111021624216684,0.1734050399137193,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,2.6438066582013326,0.5722179183042905
-0.7483607945499982,0.1384429767062951,-0.07100504142224033,0.6948715152987189,-0.15406365059580074,-0.4289895818420202,0.5527774477049603,-0.7466845599565899
-0.2921750528862366,0.3073659772880662,3.273425029485095,0.6948715152987189,0.49638345608835366,0.020241985744585383,2.579301861941001,-0.2260651606430845
0.4008258653234729,0.3051914423225875,-0.8324535867562147,-0.41257996220861437,-0.15406365059580074,-0.4289895818420202,-1.2353402363346622,2.3076159160159757
0.707014682143616,0.6506272407753875,-0.8173814641703225,-0.41257996220861437,-0.8045107572799551,0.30101171548621364,-1.4581676323168153,2.3076159160159757
0.4820973048132318,1.995724945381059,0.1870393131989607,1.8023229928060522,3.098171882824971,0.13254987764123635,-0.43778852764660964,-1.3367198791785628
0.8169495298305198,0.9830832368613699,-0.09836674440750347,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.0048707714246485,-1.0590561995446932
-0.4986823020842387,0.883070383957571,0.16365281307531843,0.6948715152987189,1.7972776694566623,-0.4289895818420202,1.1807033821168373,-0.7813925199108236
-1.5045326319261336,-1.2948915568470243,0.3130575386260892,-0.41257996220861437,-0.47928720393787794,-0.2605277439970437,0.9145035052694289,0.22513831876195356
-0.7182878801714792,0.24124156119368081,0.5515371075304306,0.6948715152987189,0.8216070094304309,0.020241985744585383,0.2525313295958317,-0.1913572006888508
-0.2921750528862366,-3.016882572730068,0.7064429627953214,-2.627482917223281,-1.4549578639641094,-0.2605277439970437,1.4703748530153815,0.8498815979381601
-0.34052170093998135,0.9584748431042039,-0.7251182237753481,0.6948715152987189,1.146830562772508,-0.7097593115836492,-1.072128861554612,-0.33018904050578557
1.0902135552146452,0.4342997345563553,-0.24536193675227552,0.6948715152987189,-1.4549578639641094,3.6702484723857554,-1.2836010030831484,1.8217044766567037
-0.8671625066597733,-0.4709649199470561,-0.18965606999376466,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,1.4322877792920334,-1.0243482395904595
0.29850189277899686,0.4342997345563553,0.72700529526735,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,0.4762795077335639,-0.26077312059731816
